Datetime,Water Level (m)
2023-03-14 00:00:00,-0.85201573
2023-03-14 01:00:00,-0.8888651
2023-03-14 02:00:00,-0.8039945
2023-03-14 03:00:00,-0.6051141
2023-03-14 04:00:00,-0.32226512
2023-03-14 05:00:00,-0.04207561
2023-03-14 06:00:00,0.16840896
2023-03-14 07:00:00,0.26072013
2023-03-14 08:00:00,0.2295217
2023-03-14 09:00:00,0.10002659
2023-03-14 10:00:00,-0.073821045
2023-03-14 11:00:00,-0.2664876
2023-03-14 12:00:00,-0.4225537
2023-03-14 13:00:00,-0.52285635
2023-03-14 14:00:00,-0.5247732
2023-03-14 15:00:00,-0.45113504
2023-03-14 16:00:00,-0.31978944
2023-03-14 17:00:00,-0.15592448
2023-03-14 18:00:00,-0.013402707
2023-03-14 19:00:00,0.040247712
2023-03-14 20:00:00,0.00027952512
2023-03-14 21:00:00,-0.11739343
2023-03-14 22:00:00,-0.29759195
2023-03-14 23:00:00,-0.49550837
2023-03-15 00:00:00,-0.6725514
2023-03-15 01:00:00,-0.7703923
2023-03-15 02:00:00,-0.79096615
2023-03-15 03:00:00,-0.71104187
2023-03-15 04:00:00,-0.5537231
2023-03-15 05:00:00,-0.34688547
2023-03-15 06:00:00,-0.124240085
2023-03-15 07:00:00,0.062602475
2023-03-15 08:00:00,0.17380872
2023-03-15 09:00:00,0.19012088
2023-03-15 10:00:00,0.13621853
2023-03-15 11:00:00,0.011906561
2023-03-15 12:00:00,-0.16203997
2023-03-15 13:00:00,-0.32798138
2023-03-15 14:00:00,-0.44026646
2023-03-15 15:00:00,-0.4850939
2023-03-15 16:00:00,-0.47356758
2023-03-15 17:00:00,-0.40172163
2023-03-15 18:00:00,-0.29077828
2023-03-15 19:00:00,-0.18673955
2023-03-15 20:00:00,-0.11283607
2023-03-15 21:00:00,-0.098896526
2023-03-15 22:00:00,-0.1476961
2023-03-15 23:00:00,-0.2560462
2023-03-16 00:00:00,-0.41238168
2023-03-16 01:00:00,-0.5605499
2023-03-16 02:00:00,-0.68228894
2023-03-16 03:00:00,-0.74142224
2023-03-16 04:00:00,-0.7117788
2023-03-16 05:00:00,-0.60815233
2023-03-16 06:00:00,-0.4390621
2023-03-16 07:00:00,-0.22642246
2023-03-16 08:00:00,-0.02220041
2023-03-16 09:00:00,0.124884725
2023-03-16 10:00:00,0.20357177
2023-03-16 11:00:00,0.19063295
2023-03-16 12:00:00,0.08650089
2023-03-16 13:00:00,-0.06849779
2023-03-16 14:00:00,-0.24181043
2023-03-16 15:00:00,-0.41376927
2023-03-16 16:00:00,-0.548149
2023-03-16 17:00:00,-0.6046853
2023-03-16 18:00:00,-0.59656465
2023-03-16 19:00:00,-0.489749
2023-03-16 20:00:00,-0.35112023
2023-03-16 21:00:00,-0.21600384
2023-03-16 22:00:00,-0.123074695
2023-03-16 23:00:00,-0.09601406
2023-03-17 00:00:00,-0.15836544
2023-03-17 01:00:00,-0.28406227
2023-03-17 02:00:00,-0.44809234
2023-03-17 03:00:00,-0.61498713
2023-03-17 04:00:00,-0.7171403
2023-03-17 05:00:00,-0.7617478
2023-03-17 06:00:00,-0.71156716
2023-03-17 07:00:00,-0.5555933
2023-03-17 08:00:00,-0.32726327
2023-03-17 09:00:00,-0.0838185
2023-03-17 10:00:00,0.13932693
2023-03-17 11:00:00,0.28073612
2023-03-17 12:00:00,0.30927145
2023-03-17 13:00:00,0.22508033
2023-03-17 14:00:00,0.04836552
2023-03-17 15:00:00,-0.1937989
2023-03-17 16:00:00,-0.45634076
2023-03-17 17:00:00,-0.64422154
2023-03-17 18:00:00,-0.75368166
2023-03-17 19:00:00,-0.73813415
2023-03-17 20:00:00,-0.60775054
2023-03-17 21:00:00,-0.41201732
2023-03-17 22:00:00,-0.20049626
2023-03-17 23:00:00,-0.029259836
2023-03-18 00:00:00,0.06134761
2023-03-18 01:00:00,0.033931687
2023-03-18 02:00:00,-0.1043095
2023-03-18 03:00:00,-0.32784775
2023-03-18 04:00:00,-0.5610191
2023-03-18 05:00:00,-0.7600487
2023-03-18 06:00:00,-0.8648465
2023-03-18 07:00:00,-0.8248214
2023-03-18 08:00:00,-0.6444951
2023-03-18 09:00:00,-0.35910496
2023-03-18 10:00:00,-0.026630284
2023-03-18 11:00:00,0.25447342
2023-03-18 12:00:00,0.43580937
2023-03-18 13:00:00,0.47668242
2023-03-18 14:00:00,0.3534902
2023-03-18 15:00:00,0.1063151
2023-03-18 16:00:00,-0.20879757
2023-03-18 17:00:00,-0.54591024
2023-03-18 18:00:00,-0.79470813
2023-03-18 19:00:00,-0.91749024
2023-03-18 20:00:00,-0.8575332
2023-03-18 21:00:00,-0.6685005
2023-03-18 22:00:00,-0.3762825
2023-03-18 23:00:00,-0.09178619
2023-03-19 00:00:00,0.12043068
2023-03-19 01:00:00,0.22221902
2023-03-19 02:00:00,0.18696572
2023-03-19 03:00:00,-0.02496714
2023-03-19 04:00:00,-0.30040124
2023-03-19 05:00:00,-0.6217241
2023-03-19 06:00:00,-0.86261964
2023-03-19 07:00:00,-1.0037931
2023-03-19 08:00:00,-0.93463135
2023-03-19 09:00:00,-0.7036494
2023-03-19 10:00:00,-0.34099698
2023-03-19 11:00:00,0.038145933
2023-03-19 12:00:00,0.37065196
2023-03-19 13:00:00,0.56731784
2023-03-19 14:00:00,0.587322
2023-03-19 15:00:00,0.4039089
2023-03-19 16:00:00,0.082802
2023-03-19 17:00:00,-0.3288719
2023-03-19 18:00:00,-0.7125519
2023-03-19 19:00:00,-0.9913376
2023-03-19 20:00:00,-1.0888369
2023-03-19 21:00:00,-0.96805054
2023-03-19 22:00:00,-0.6750364
2023-03-19 23:00:00,-0.28636467
2023-03-20 00:00:00,0.07277669
